,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
1840,0.0,1.0,0.0,0.0,1.0,0.4510515332221985,0.8826886415481567,-0.022585319355130196,0.33759596943855286,0.7379531860351562,-0.05497268587350845,0.34716546535491943,0.6450847387313843,-0.06958580017089844,0.3660257160663605,0.6408339738845825,-0.006319013424217701,0.315304160118103,0.5369385480880737,-0.026410192251205444,0.28508156538009644,0.48147550225257874,-0.03407886624336243,0.40014025568962097,0.6048460602760315,-0.012301006354391575,0.348804771900177,0.5387507081031799,-0.06580030918121338,0.3596215546131134,0.6441013813018799,-0.08093591779470444,0.4400687515735626,0.5841479301452637,-0.022165603935718536,0.3947523236274719,0.5578596591949463,-0.07489306479692459,0.3969047963619232,0.6774179339408875,-0.07490198314189911,0.4804707467556,0.574775755405426,-0.0335986465215683,0.464946448802948,0.4576101303100586,-0.06389675289392471,0.44979327917099,0.3862118124961853,-0.06942658871412277
1841,0.0,1.0,0.0,0.0,1.0,0.45786985754966736,0.8808634281158447,-0.023873744532465935,0.3452851176261902,0.7343459725379944,-0.057135436683893204,0.3539937436580658,0.6446661949157715,-0.07171489298343658,0.3723055422306061,0.6379786133766174,-0.008967832662165165,0.32142776250839233,0.5332488417625427,-0.03114146552979946,0.29293349385261536,0.4751587510108948,-0.03997946158051491,0.4071294069290161,0.6016362905502319,-0.01410924457013607,0.35866624116897583,0.5312321782112122,-0.06910353899002075,0.3699212372303009,0.6336260437965393,-0.08450058102607727,0.4477662742137909,0.5804290175437927,-0.02317545935511589,0.4041392207145691,0.5527884364128113,-0.0772898942232132,0.40728023648262024,0.6731440424919128,-0.07707063853740692,0.4888596534729004,0.5706291794776917,-0.03381528705358505,0.47381591796875,0.4552813172340393,-0.06491896510124207,0.45985957980155945,0.38438549637794495,-0.07012906670570374
1842,0.0,1.0,0.0,0.0,1.0,0.46723854541778564,0.8829590678215027,-0.026756606996059418,0.3552514612674713,0.7443057894706726,-0.06354138255119324,0.3619489371776581,0.6516876220703125,-0.07944048196077347,0.3833172917366028,0.6359871625900269,-0.01132549624890089,0.3360082507133484,0.5276060700416565,-0.03296429291367531,0.3095654249191284,0.46790432929992676,-0.040795523673295975,0.4181380867958069,0.6044472455978394,-0.014982707798480988,0.3691362142562866,0.5388716459274292,-0.06741385906934738,0.380630761384964,0.6386628150939941,-0.08071015030145645,0.45768243074417114,0.5859927535057068,-0.022977806627750397,0.41282564401626587,0.5577183365821838,-0.0761452466249466,0.41734668612480164,0.6769363880157471,-0.07499126344919205,0.49744167923927307,0.5768593549728394,-0.03284868970513344,0.4842553734779358,0.46008777618408203,-0.0639561116695404,0.4712124466896057,0.3888363242149353,-0.06935977190732956
1843,0.0,1.0,0.0,0.0,1.0,0.47466540336608887,0.8929109573364258,-0.026771530508995056,0.36418962478637695,0.7565721273422241,-0.06442662328481674,0.37087953090667725,0.6620559692382812,-0.08063440769910812,0.39462947845458984,0.6427364945411682,-0.013691910542547703,0.3478105366230011,0.5270894765853882,-0.03557014837861061,0.32214781641960144,0.46409308910369873,-0.043413251638412476,0.42824167013168335,0.6119566559791565,-0.017221055924892426,0.3771030604839325,0.5482487082481384,-0.06889279186725616,0.3886435627937317,0.6466919183731079,-0.08151639252901077,0.4671438932418823,0.5947162508964539,-0.024851590394973755,0.4210798442363739,0.5702303647994995,-0.07672189921140671,0.42669469118118286,0.6883285641670227,-0.07406365126371384,0.5065239071846008,0.5875322818756104,-0.03449220955371857,0.49321413040161133,0.4721645712852478,-0.06494618952274323,0.48016977310180664,0.4016823172569275,-0.06949346512556076
1844,0.0,1.0,0.0,0.0,1.0,0.48467594385147095,0.9092016220092773,-0.02724888175725937,0.3731257915496826,0.7666014432907104,-0.0651748850941658,0.3864994943141937,0.6726458072662354,-0.0816182941198349,0.40539267659187317,0.6503872275352478,-0.01420464925467968,0.3591654896736145,0.5333490371704102,-0.03679324686527252,0.332597017288208,0.467820405960083,-0.045027926564216614,0.4393807351589203,0.620387613773346,-0.017712069675326347,0.3864104151725769,0.5691536068916321,-0.07069463282823563,0.4032524824142456,0.6785678863525391,-0.08245998620986938,0.47834205627441406,0.604378879070282,-0.02534930780529976,0.43052294850349426,0.5844879150390625,-0.07800013571977615,0.4398488700389862,0.7048072814941406,-0.0738014280796051,0.5174277424812317,0.5977591872215271,-0.03510023280978203,0.5010889172554016,0.48404258489608765,-0.0652107372879982,0.4870220422744751,0.41575852036476135,-0.06844417005777359
1845,0.0,1.0,0.0,0.0,1.0,0.5005108714103699,0.9319398403167725,-0.025875167921185493,0.3882669508457184,0.7901607751846313,-0.06185586005449295,0.40598833560943604,0.7034016251564026,-0.07823015004396439,0.42296552658081055,0.669863760471344,-0.01533638034015894,0.37844377756118774,0.5461913347244263,-0.03719191625714302,0.35287943482398987,0.4797500967979431,-0.044391270726919174,0.45837074518203735,0.6399631500244141,-0.019409744068980217,0.408418208360672,0.5911381244659424,-0.07225882261991501,0.42076224088668823,0.7018041610717773,-0.08405674248933792,0.4973812401294708,0.625682532787323,-0.027276908978819847,0.45141398906707764,0.6168193221092224,-0.08105793595314026,0.45622187852859497,0.7412852644920349,-0.07936158031225204,0.5358823537826538,0.620751142501831,-0.0367419607937336,0.5192489624023438,0.5093532800674438,-0.06690733879804611,0.5036188364028931,0.44413453340530396,-0.07043465971946716
1846,0.0,1.0,0.0,0.0,1.0,0.5136376023292542,0.9462834596633911,-0.029099181294441223,0.4023136496543884,0.8047067523002625,-0.06810866296291351,0.41950523853302,0.7163310050964355,-0.0851394385099411,0.43430808186531067,0.679466724395752,-0.01664045825600624,0.3915101885795593,0.5557245016098022,-0.039069969207048416,0.36727726459503174,0.4901515245437622,-0.046705517917871475,0.46995311975479126,0.648982584476471,-0.019601421430706978,0.42160117626190186,0.5965808629989624,-0.07253330945968628,0.433906614780426,0.7071753144264221,-0.08362960070371628,0.5095001459121704,0.6359816193580627,-0.0267382450401783,0.46360287070274353,0.6272302865982056,-0.08020149916410446,0.47095149755477905,0.7544693946838379,-0.07682871073484421,0.5483052730560303,0.6340013742446899,-0.035909589380025864,0.5312224626541138,0.5238434672355652,-0.06527688354253769,0.5156373381614685,0.46008723974227905,-0.06729293614625931
1847,0.0,1.0,0.0,0.0,1.0,0.5203298926353455,0.951209306716919,-0.02933962643146515,0.4098708927631378,0.8131815791130066,-0.068338543176651,0.4280790388584137,0.7270191311836243,-0.08521924912929535,0.4397379457950592,0.6887319087982178,-0.01719258539378643,0.39761924743652344,0.5659157633781433,-0.04004340246319771,0.37417909502983093,0.49991026520729065,-0.04806612804532051,0.4759059548377991,0.6594854593276978,-0.020008517429232597,0.43084463477134705,0.6048911213874817,-0.07353069633245468,0.4438798725605011,0.7144095301628113,-0.08602845668792725,0.5160424113273621,0.64621901512146,-0.02675493061542511,0.4746500551700592,0.6364437937736511,-0.0804041251540184,0.48146626353263855,0.7619506120681763,-0.07798727601766586,0.5557195544242859,0.6435621380805969,-0.03546837717294693,0.5387073755264282,0.5333056449890137,-0.06456223130226135,0.5227991342544556,0.4700182378292084,-0.0662560984492302
1848,0.0,1.0,0.0,0.0,1.0,0.5302703976631165,0.9611003398895264,-0.029753465205430984,0.4200550317764282,0.8241954445838928,-0.0690273717045784,0.4361361861228943,0.7369452118873596,-0.08628854155540466,0.44759833812713623,0.6969613432884216,-0.016558539122343063,0.4063318371772766,0.5748130679130554,-0.03905767947435379,0.382792204618454,0.5079283118247986,-0.04715168476104736,0.48424890637397766,0.6682329177856445,-0.019797706976532936,0.4391680657863617,0.6151918172836304,-0.07405242323875427,0.45346787571907043,0.7285017371177673,-0.08725283294916153,0.5253245234489441,0.6552577614784241,-0.02708767168223858,0.4841449558734894,0.6429870128631592,-0.08196469396352768,0.4913451671600342,0.7701720595359802,-0.08015859127044678,0.565588653087616,0.6528023481369019,-0.03627382591366768,0.546699047088623,0.541611909866333,-0.06638205796480179,0.5303758382797241,0.4768078327178955,-0.06842265278100967
1849,0.0,1.0,0.0,0.0,1.0,0.5464631915092468,0.969793975353241,-0.026744244620203972,0.43778231739997864,0.83632493019104,-0.06476520001888275,0.45385801792144775,0.7498539090156555,-0.08222745358943939,0.46504998207092285,0.7131651639938354,-0.01773262582719326,0.42254018783569336,0.584717869758606,-0.0403732992708683,0.40052512288093567,0.5145455598831177,-0.04810980334877968,0.5028231143951416,0.6856969594955444,-0.021940283477306366,0.4624330401420593,0.6275333762168884,-0.07715363800525665,0.4752114415168762,0.7391499876976013,-0.09006590396165848,0.5441110730171204,0.6730692386627197,-0.029829129576683044,0.5060529708862305,0.6507394909858704,-0.08624463528394699,0.5113768577575684,0.7789936661720276,-0.08432728052139282,0.5843166708946228,0.6705530285835266,-0.03913400322198868,0.5690528154373169,0.5602059960365295,-0.07156963646411896,0.5537910461425781,0.49526238441467285,-0.0747794434428215
1850,0.0,1.0,0.0,0.0,1.0,0.5638861656188965,0.979034423828125,-0.02604340948164463,0.45759856700897217,0.8481978178024292,-0.06321773678064346,0.47345778346061707,0.763618528842926,-0.08078435808420181,0.4794043004512787,0.7181795835494995,-0.016864057630300522,0.44052284955978394,0.5920934677124023,-0.03959352895617485,0.4186340570449829,0.5225576162338257,-0.04818407818675041,0.5189734697341919,0.6903021931648254,-0.021435117349028587,0.4822414219379425,0.6327512860298157,-0.07599500566720963,0.4926379919052124,0.7483327388763428,-0.09035021811723709,0.5620924830436707,0.6800904273986816,-0.029440348967909813,0.5278608202934265,0.6628992557525635,-0.08591844141483307,0.5317174792289734,0.7912349104881287,-0.08541284501552582,0.6044336557388306,0.6810479760169983,-0.0385645255446434,0.5893243551254272,0.570016622543335,-0.07048753648996353,0.5755029320716858,0.5057302117347717,-0.07285803556442261
1851,0.0,1.0,0.0,0.0,1.0,0.5845605134963989,0.9992296695709229,-0.027382012456655502,0.487373411655426,0.869283139705658,-0.06745975464582443,0.502959668636322,0.7840296030044556,-0.08654642105102539,0.4994352459907532,0.7348313927650452,-0.01969783753156662,0.4586455821990967,0.6098006367683411,-0.04426165297627449,0.4345002770423889,0.5401982069015503,-0.05449097231030464,0.5406048893928528,0.7056946158409119,-0.02433217130601406,0.5081287026405334,0.6441243290901184,-0.07968651503324509,0.5175489187240601,0.7616986036300659,-0.0948072299361229,0.5860315561294556,0.6958644986152649,-0.032386455684900284,0.5560669302940369,0.6721793413162231,-0.08917737752199173,0.5593259930610657,0.8052034378051758,-0.08701825141906738,0.630774736404419,0.6983916163444519,-0.0419175960123539,0.6171167492866516,0.5849637985229492,-0.07508790493011475,0.6042351722717285,0.5169157981872559,-0.0767291784286499
1852,0.0,1.0,0.0,0.0,1.0,0.605736255645752,0.9987990856170654,-0.03013448603451252,0.5068644285202026,0.8708149790763855,-0.07309488952159882,0.5253207683563232,0.7888995409011841,-0.09263752400875092,0.5164066553115845,0.735918402671814,-0.026088612154126167,0.47548577189445496,0.6102585792541504,-0.051962219178676605,0.4523279070854187,0.5403422713279724,-0.0625111386179924,0.5596944689750671,0.7063055038452148,-0.029759984463453293,0.5278944969177246,0.6476911902427673,-0.08712157607078552,0.5395176410675049,0.7668535113334656,-0.10198234766721725,0.6064456105232239,0.6984426379203796,-0.036874040961265564,0.5787948966026306,0.6777854561805725,-0.09569341689348221,0.5818964242935181,0.8127908706665039,-0.09355021268129349,0.6517500877380371,0.7032063603401184,-0.04559890925884247,0.6409828662872314,0.5951029658317566,-0.08095066249370575,0.6299829483032227,0.5263100862503052,-0.08418705314397812
1853,0.0,1.0,0.0,0.0,1.0,0.606163501739502,0.9964896440505981,-0.02826496586203575,0.518414318561554,0.8636541366577148,-0.06827296316623688,0.539627194404602,0.7839303612709045,-0.0864342525601387,0.5225640535354614,0.737197756767273,-0.025262905284762383,0.483500212430954,0.6082504987716675,-0.05049864947795868,0.4626997709274292,0.5389412641525269,-0.06001148372888565,0.5680691599845886,0.7070986032485962,-0.029378090053796768,0.538890540599823,0.6447188854217529,-0.08674594759941101,0.5507524013519287,0.7626252770423889,-0.10094985365867615,0.6163865327835083,0.6991335153579712,-0.036866337060928345,0.591717004776001,0.6841729283332825,-0.09547749906778336,0.5931248068809509,0.820558488368988,-0.09401754289865494,0.6631326079368591,0.7028359174728394,-0.045811332762241364,0.6557611227035522,0.5945064425468445,-0.08139694482088089,0.6455956697463989,0.5261889100074768,-0.08566135168075562
1854,0.0,1.0,0.0,0.0,1.0,0.6193966865539551,0.9953866004943848,-0.030216341838240623,0.5311678647994995,0.8598006963729858,-0.07172594219446182,0.5544319152832031,0.780657172203064,-0.09024718403816223,0.5356423258781433,0.7314983010292053,-0.027251869440078735,0.49461424350738525,0.6016773581504822,-0.05328686907887459,0.4726525545120239,0.5310903191566467,-0.06343411654233932,0.5808042883872986,0.7016386985778809,-0.03053407184779644,0.5474804639816284,0.6413825154304504,-0.08790567517280579,0.5609893798828125,0.7641558647155762,-0.10114452987909317,0.6295561790466309,0.6946327090263367,-0.03749221935868263,0.6027597188949585,0.6774390339851379,-0.09639790654182434,0.6053665280342102,0.8124983310699463,-0.09349355101585388,0.6769237518310547,0.7000464797019958,-0.04621158540248871,0.669953465461731,0.5907669067382812,-0.08309942483901978,0.6613127589225769,0.5228445529937744,-0.08756966143846512
1855,0.0,1.0,0.0,0.0,1.0,0.6345558166503906,0.9899955987930298,-0.02874702401459217,0.5458662509918213,0.8510494232177734,-0.07094302028417587,0.5708616971969604,0.7745407223701477,-0.09010157734155655,0.550738513469696,0.7220137715339661,-0.026414930820465088,0.507956862449646,0.5939990282058716,-0.05178235098719597,0.4851222038269043,0.5238293409347534,-0.061682455241680145,0.5959781408309937,0.6933063864707947,-0.030459020286798477,0.5629773139953613,0.6356183290481567,-0.0867706686258316,0.5760179758071899,0.7574576139450073,-0.09968989342451096,0.644290566444397,0.6867138743400574,-0.03800250217318535,0.6170473098754883,0.6663066744804382,-0.0959172248840332,0.6204704642295837,0.8013326525688171,-0.0926622673869133,0.6911051869392395,0.692984402179718,-0.047217290848493576,0.6861823201179504,0.5864217281341553,-0.08322343975305557,0.6790662407875061,0.5205445885658264,-0.08744469285011292
1856,0.0,1.0,0.0,0.0,1.0,0.6579346656799316,0.9853242039680481,-0.027259938418865204,0.5761517286300659,0.8429238200187683,-0.0685945600271225,0.5970136523246765,0.7625462412834167,-0.08814956992864609,0.5768783688545227,0.7223870158195496,-0.02351490780711174,0.533352255821228,0.5941572785377502,-0.0493524931371212,0.5104414224624634,0.5187627077102661,-0.06071925535798073,0.6208751201629639,0.6945105791091919,-0.027997950091958046,0.592160165309906,0.6316989660263062,-0.08347133547067642,0.6058584451675415,0.7522626519203186,-0.09746260195970535,0.6681036353111267,0.6864943504333496,-0.03586435690522194,0.6444113850593567,0.6529006958007812,-0.0922403559088707,0.6482229828834534,0.7875320911407471,-0.08829944580793381,0.7135214805603027,0.6923906803131104,-0.04544013738632202,0.7106402516365051,0.585033655166626,-0.07982323318719864,0.705680251121521,0.5155187845230103,-0.08257462829351425
1857,0.0,1.0,0.0,0.0,1.0,0.6743414998054504,0.9847265481948853,-0.02836381457746029,0.5888572931289673,0.8322435021400452,-0.07091148942708969,0.6170985698699951,0.7525210976600647,-0.0902760922908783,0.5932996869087219,0.7294743061065674,-0.026788417249917984,0.5480290651321411,0.5944092869758606,-0.05283911153674126,0.5252331495285034,0.5173197984695435,-0.06354133784770966,0.6378190517425537,0.6977203488349915,-0.03060886263847351,0.6067777872085571,0.6236398220062256,-0.08689200133085251,0.6204620003700256,0.7452677488327026,-0.09833808988332748,0.6862097978591919,0.6858418583869934,-0.037989821285009384,0.6612291932106018,0.6447204947471619,-0.09330513328313828,0.6632978320121765,0.7826522588729858,-0.08692184090614319,0.73377525806427,0.6880009770393372,-0.0476498156785965,0.7324458360671997,0.577300488948822,-0.08408036828041077,0.7247127294540405,0.504781186580658,-0.08939160406589508
1858,0.0,1.0,0.0,0.0,1.0,0.6947649121284485,0.9801446199417114,-0.027050552889704704,0.6113421320915222,0.8244879841804504,-0.06917162984609604,0.6403950452804565,0.7453629374504089,-0.08856670558452606,0.6094337701797485,0.7205591201782227,-0.023977961391210556,0.5669224262237549,0.5848876237869263,-0.048858433961868286,0.5449157357215881,0.5070393681526184,-0.05886179581284523,0.6551833152770996,0.6905140280723572,-0.028787052258849144,0.6264329552650452,0.6182410717010498,-0.08356957137584686,0.6417041420936584,0.7438386678695679,-0.09420725703239441,0.7047825455665588,0.6795735359191895,-0.03714853152632713,0.6823981404304504,0.6369308829307556,-0.09128256887197495,0.6852836608886719,0.773252010345459,-0.08421004563570023,0.7533454895019531,0.682961106300354,-0.04768945276737213,0.7514908909797668,0.5729318261146545,-0.08270464092493057,0.7450017333030701,0.5039842128753662,-0.08627726882696152
1859,0.0,1.0,0.0,0.0,1.0,0.70402592420578,0.9764219522476196,-0.031302809715270996,0.6228486895561218,0.8255602121353149,-0.07435458898544312,0.6524219512939453,0.7433041334152222,-0.0933464914560318,0.6168310046195984,0.715562105178833,-0.03012959659099579,0.57793790102005,0.577033281326294,-0.05616820603609085,0.5572181344032288,0.5008231401443481,-0.06624042987823486,0.6644688248634338,0.6837605237960815,-0.03297203779220581,0.6402241587638855,0.6097305417060852,-0.09059827029705048,0.6555244326591492,0.7340459823608398,-0.10304968059062958,0.7150726318359375,0.6731559038162231,-0.03943902254104614,0.696057140827179,0.6338620185852051,-0.09701783955097198,0.6989380717277527,0.7697253227233887,-0.09291531890630722,0.7637908458709717,0.6766602993011475,-0.047957416623830795,0.7632697820663452,0.5643434524536133,-0.08531062304973602,0.7576119899749756,0.49546802043914795,-0.09058323502540588
1860,0.0,1.0,0.0,0.0,1.0,0.7093783020973206,0.9678432941436768,-0.03046162985265255,0.6370879411697388,0.8215659260749817,-0.0716451108455658,0.6652355790138245,0.7418158650398254,-0.0899181216955185,0.6236554384231567,0.7083399295806885,-0.03258417546749115,0.5867103338241577,0.5732561945915222,-0.058794986456632614,0.5679395198822021,0.49619704484939575,-0.07033985108137131,0.6727490425109863,0.675944983959198,-0.03473980352282524,0.6509273052215576,0.6087807416915894,-0.09022929519414902,0.6671187877655029,0.7327444553375244,-0.10295063257217407,0.7246695756912231,0.6661994457244873,-0.04006623849272728,0.7086846828460693,0.6245514154434204,-0.09598848223686218,0.7119730710983276,0.7618998289108276,-0.09158980846405029,0.7743508815765381,0.6715232729911804,-0.047264643013477325,0.7738454341888428,0.5638121962547302,-0.08495412021875381,0.7706124186515808,0.4982410967350006,-0.08993665128946304
1861,0.0,1.0,0.0,0.0,1.0,0.7192995548248291,0.968030571937561,-0.03168689087033272,0.6463750600814819,0.8154604434967041,-0.07544033974409103,0.6787183880805969,0.7398375272750854,-0.09477812796831131,0.6315405964851379,0.7015998363494873,-0.03330863639712334,0.5964782238006592,0.5668454170227051,-0.059432242065668106,0.578557014465332,0.48949363827705383,-0.07088357955217361,0.6819809079170227,0.6724823117256165,-0.03537169471383095,0.6618502140045166,0.6048816442489624,-0.09009901434183121,0.67805016040802,0.7314213514328003,-0.10159844160079956,0.7350676655769348,0.6657180190086365,-0.04082208499312401,0.7208043932914734,0.6218739748001099,-0.09684935957193375,0.7239923477172852,0.758710503578186,-0.0915919840335846,0.7858954668045044,0.6741101741790771,-0.04829331859946251,0.7857315540313721,0.5658270716667175,-0.08631937205791473,0.7835383415222168,0.49838241934776306,-0.09114193916320801
1862,0.0,1.0,0.0,0.0,1.0,0.7308647632598877,0.9606754779815674,-0.03249470889568329,0.6662744879722595,0.8123253583908081,-0.07994157075881958,0.7010407447814941,0.7327742576599121,-0.10088302195072174,0.6493451595306396,0.700265645980835,-0.03543391823768616,0.6125364303588867,0.5675715208053589,-0.06480811536312103,0.5942156314849854,0.48545214533805847,-0.08011102676391602,0.6996425986289978,0.6715819239616394,-0.03584419563412666,0.6808032393455505,0.6076767444610596,-0.08782896399497986,0.6981456279754639,0.7394638061523438,-0.09728870540857315,0.7523149847984314,0.6642166972160339,-0.04013991355895996,0.7398250699043274,0.6157784461975098,-0.092995785176754,0.741544246673584,0.7523409128189087,-0.0854954719543457,0.8022651672363281,0.6721795797348022,-0.04680197685956955,0.8049105405807495,0.5621716976165771,-0.08327345550060272,0.8047738671302795,0.49676811695098877,-0.0869428738951683
1863,0.0,1.0,0.0,0.0,1.0,0.7480039596557617,0.9621222615242004,-0.031690821051597595,0.6804965734481812,0.7982409000396729,-0.07482916116714478,0.7173778414726257,0.7209764719009399,-0.09361834824085236,0.6657395958900452,0.6973140835762024,-0.029802700504660606,0.6301477551460266,0.5615451335906982,-0.05488242954015732,0.6128682494163513,0.4800531268119812,-0.06624225527048111,0.7146722674369812,0.6695986986160278,-0.03066435270011425,0.6955939531326294,0.60041344165802,-0.08266061544418335,0.7118304371833801,0.7293418645858765,-0.0923301950097084,0.7661208510398865,0.6611257195472717,-0.03538847342133522,0.7530194520950317,0.6106482744216919,-0.0888298824429512,0.7555775046348572,0.7473324537277222,-0.08301426470279694,0.8155151009559631,0.6666903495788574,-0.04248729720711708,0.8192081451416016,0.5576005578041077,-0.0796298161149025,0.8206726312637329,0.4904249310493469,-0.08568476140499115
1864,0.0,1.0,0.0,0.0,1.0,0.7509765625,0.9548227787017822,-0.028613945469260216,0.6939069032669067,0.790250301361084,-0.07113534957170486,0.7315810918807983,0.7122254967689514,-0.09000173956155777,0.6775460839271545,0.6930450201034546,-0.032982129603624344,0.6412051916122437,0.5565059185028076,-0.05929030478000641,0.6233614087104797,0.47180765867233276,-0.07293538749217987,0.7265476584434509,0.6658969521522522,-0.0344729870557785,0.7062594890594482,0.5912809371948242,-0.0825200080871582,0.7233746647834778,0.7241079807281494,-0.08872802555561066,0.7775511741638184,0.66019606590271,-0.039530981332063675,0.7650976181030273,0.6078512668609619,-0.08755558729171753,0.7668101191520691,0.744142472743988,-0.07764342427253723,0.8273411989212036,0.6687732934951782,-0.04712304100394249,0.8315780162811279,0.5523015856742859,-0.08302457630634308,0.8328360915184021,0.48668378591537476,-0.08761635422706604
1865,0.0,1.0,0.0,0.0,1.0,0.7627881765365601,0.9533991813659668,-0.02641245163977146,0.7041258811950684,0.7719183564186096,-0.06429718434810638,0.7460712194442749,0.6916894316673279,-0.0807587057352066,0.6874780058860779,0.6864608526229858,-0.03185199573636055,0.6516972780227661,0.5481798648834229,-0.055087216198444366,0.6344736814498901,0.4600968658924103,-0.06741015613079071,0.7377254366874695,0.6567693948745728,-0.03308544307947159,0.7163351774215698,0.581299901008606,-0.07733793556690216,0.7349095344543457,0.7146580815315247,-0.08137944340705872,0.7879524230957031,0.6506154537200928,-0.037365466356277466,0.773504912853241,0.5959703922271729,-0.08154518157243729,0.7761950492858887,0.7316849231719971,-0.06974678486585617,0.8375255465507507,0.6593607068061829,-0.0440002866089344,0.8407894372940063,0.5413953065872192,-0.07786361873149872,0.8427197933197021,0.4761504530906677,-0.08152388036251068
1866,0.0,1.0,0.0,0.0,1.0,0.7645912766456604,0.9462038278579712,-0.027883043512701988,0.7082545161247253,0.7678370475769043,-0.0650729313492775,0.7499078512191772,0.6873961091041565,-0.081260085105896,0.6887483596801758,0.6783090233802795,-0.02775752916932106,0.6554951071739197,0.5399085283279419,-0.05006894841790199,0.6399006247520447,0.4547581076622009,-0.06165730580687523,0.7394452691078186,0.651255190372467,-0.02888011373579502,0.7239195108413696,0.577782154083252,-0.0765417143702507,0.7416371703147888,0.7076510190963745,-0.08521358668804169,0.7902768850326538,0.6442394852638245,-0.03315482661128044,0.7800042033195496,0.5848723649978638,-0.08114646375179291,0.7829593420028687,0.7198544144630432,-0.07365940511226654,0.8396896719932556,0.6510834693908691,-0.03957854583859444,0.8450477123260498,0.5336717963218689,-0.07339613884687424,0.8465076088905334,0.4674816131591797,-0.07732052356004715
1867,0.0,1.0,0.0,0.0,1.0,0.7579468488693237,0.955183744430542,-0.031445786356925964,0.7041382789611816,0.7822473645210266,-0.07108919322490692,0.7441924214363098,0.705241858959198,-0.08827223628759384,0.6842198371887207,0.6843875050544739,-0.03472740203142166,0.6516404151916504,0.5463600754737854,-0.060508761554956436,0.6350705027580261,0.4625472128391266,-0.07479359209537506,0.7349320650100708,0.658515989780426,-0.034973300993442535,0.7202199697494507,0.5780909061431885,-0.08456975221633911,0.7350002527236938,0.7061628699302673,-0.0944666713476181,0.786540687084198,0.6554523706436157,-0.03851408511400223,0.7770147919654846,0.5905786752700806,-0.08706439286470413,0.7773011326789856,0.7229769825935364,-0.07927441596984863,0.8362323641777039,0.6670175790786743,-0.04461496323347092,0.8396590948104858,0.5495406985282898,-0.0808495432138443,0.8403605818748474,0.47895389795303345,-0.08597677201032639
1868,0.0,1.0,0.0,0.0,1.0,0.7540783286094666,0.9586800932884216,-0.03227579966187477,0.696796178817749,0.7959559559822083,-0.07510510087013245,0.736534059047699,0.7174393534660339,-0.09355399012565613,0.6810899376869202,0.6957117319107056,-0.03756704181432724,0.6463840007781982,0.5600788593292236,-0.0647132471203804,0.6292173266410828,0.4777384400367737,-0.08055852353572845,0.7302970886230469,0.6681993007659912,-0.03691728040575981,0.7117667198181152,0.5950994491577148,-0.08529495447874069,0.7277936935424805,0.7257153987884521,-0.09395833313465118,0.7808526158332825,0.6645837426185608,-0.03979752957820892,0.7692474126815796,0.6028900742530823,-0.08686677366495132,0.7681897282600403,0.7374914288520813,-0.07751329243183136,0.830543041229248,0.6765400171279907,-0.045477062463760376,0.8346942663192749,0.5619940757751465,-0.08174964040517807,0.8353285789489746,0.492939829826355,-0.08735322952270508
1869,0.0,1.0,0.0,0.0,1.0,0.7515764236450195,0.9717738628387451,-0.030881281942129135,0.6920028924942017,0.8144398927688599,-0.0723915696144104,0.728139340877533,0.7363929748535156,-0.09022539108991623,0.6793915629386902,0.7153922915458679,-0.03866473585367203,0.6428137421607971,0.5792917013168335,-0.06862916052341461,0.6235257983207703,0.49838787317276,-0.08672261238098145,0.7274712920188904,0.6863930225372314,-0.03817939758300781,0.7025129795074463,0.6146689653396606,-0.0872340127825737,0.7170925736427307,0.743138313293457,-0.09638737142086029,0.7777015566825867,0.6812025904655457,-0.04113597050309181,0.7611449956893921,0.6272916793823242,-0.08834066241979599,0.7606597542762756,0.7620740532875061,-0.07842475175857544,0.827107310295105,0.6912016868591309,-0.04680465906858444,0.8301675319671631,0.5776989459991455,-0.08324755728244781,0.8302685022354126,0.5093052983283997,-0.08852382749319077
1870,0.0,1.0,0.0,0.0,1.0,0.7512636780738831,0.9927286505699158,-0.03536171093583107,0.6890724897384644,0.8448097705841064,-0.08158239722251892,0.7212633490562439,0.7663790583610535,-0.10150637477636337,0.6717110276222229,0.7318801283836365,-0.04096026346087456,0.6378498077392578,0.6003159284591675,-0.07081732898950577,0.6191521883010864,0.523245096206665,-0.08632612973451614,0.7212319374084473,0.7014314532279968,-0.040644749999046326,0.6958779096603394,0.638559877872467,-0.09551956504583359,0.7109817862510681,0.7700480818748474,-0.10720667243003845,0.7733107805252075,0.6973327398300171,-0.04402740299701691,0.7557709217071533,0.6529874801635742,-0.09934249520301819,0.7576860189437866,0.7931597828865051,-0.09214216470718384,0.8238592147827148,0.7086271047592163,-0.04998578876256943,0.8270131945610046,0.602899432182312,-0.09065631777048111,0.8263059258460999,0.5358971953392029,-0.09715893119573593
