,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
0,1.0,1.0,1.0,1.0,1.0,0.6940220594406128,0.8785037994384766,-0.027015741914510727,0.5765883922576904,0.7657824754714966,-0.055003680288791656,0.529827356338501,0.7378938794136047,-0.06792911142110825,0.642231285572052,0.617153525352478,-0.016576610505580902,0.6069164276123047,0.502726674079895,-0.034044623374938965,0.5869260430335999,0.430639386177063,-0.051017824560403824,0.6831725835800171,0.5798960328102112,-0.021919678896665573,0.6530757546424866,0.4481876492500305,-0.036765288561582565,0.6345829963684082,0.3634305000305176,-0.05394861474633217,0.7301023006439209,0.5742730498313904,-0.03177317976951599,0.7089813351631165,0.4438038468360901,-0.05298193544149399,0.6931750774383545,0.3617234230041504,-0.07094478607177734,0.7808526754379272,0.594993531703949,-0.04390585049986839,0.7902013063430786,0.49090510606765747,-0.06628208607435226,0.7950260639190674,0.41885772347450256,-0.07829892635345459
1,1.0,1.0,1.0,1.0,1.0,0.6909277439117432,0.8733118772506714,-0.02683616802096367,0.5708640217781067,0.7569565176963806,-0.050333186984062195,0.5249165892601013,0.7275204658508301,-0.0606229305267334,0.6356322765350342,0.612057089805603,-0.011159436777234077,0.5976840853691101,0.49884137511253357,-0.025155197829008102,0.5751304626464844,0.42953354120254517,-0.03982330113649368,0.6764149069786072,0.5725070834159851,-0.014929322525858879,0.6449404954910278,0.43894633650779724,-0.025179533287882805,0.6259045600891113,0.3561634123325348,-0.038885630667209625,0.7218077778816223,0.5642243027687073,-0.023640090599656105,0.6996546387672424,0.43326401710510254,-0.04024692252278328,0.6843803524971008,0.3511112332344055,-0.05551297590136528,0.7702003121376038,0.5804221630096436,-0.035042885690927505,0.7794186472892761,0.47823357582092285,-0.0525975301861763,0.7856976985931396,0.4084356427192688,-0.062323592603206635
2,1.0,1.0,1.0,1.0,1.0,0.6894336342811584,0.8733094930648804,-0.026802336797118187,0.5691148638725281,0.7607333660125732,-0.050339002162218094,0.5218253135681152,0.7313397526741028,-0.060626059770584106,0.6305518746376038,0.6109464168548584,-0.00858363602310419,0.5912270545959473,0.5031622648239136,-0.022186798974871635,0.5694728493690491,0.43648940324783325,-0.03684771806001663,0.6713223457336426,0.5711816549301147,-0.012313428334891796,0.6391250491142273,0.4426174461841583,-0.022083086892962456,0.6202982068061829,0.3627120554447174,-0.035549186170101166,0.7166852951049805,0.5624700784683228,-0.021269841119647026,0.6938874125480652,0.4357009530067444,-0.0371953547000885,0.6785180568695068,0.3558679521083832,-0.05175260826945305,0.7650792002677917,0.5783288478851318,-0.033023055642843246,0.7729211449623108,0.47950345277786255,-0.04914204031229019,0.7782705426216125,0.41160285472869873,-0.058017075061798096
3,1.0,1.0,1.0,1.0,1.0,0.6884706616401672,0.8687509298324585,-0.025947343558073044,0.567683219909668,0.7600325345993042,-0.047836970537900925,0.5209255218505859,0.731224000453949,-0.057329241186380386,0.629123330116272,0.6087676286697388,-0.007556842174381018,0.5897310972213745,0.5020114183425903,-0.020697586238384247,0.567953884601593,0.4364655613899231,-0.034853555262088776,0.6695919632911682,0.5692356824874878,-0.011291956529021263,0.6384223103523254,0.4407045245170593,-0.020779924467206,0.620123028755188,0.3613029718399048,-0.033752698451280594,0.7147849798202515,0.5602772235870361,-0.020301761105656624,0.6920984983444214,0.4342661201953888,-0.03624400869011879,0.676460325717926,0.3566649854183197,-0.05072256922721863,0.7632713317871094,0.5755053162574768,-0.032021332532167435,0.7719508409500122,0.47713708877563477,-0.048080045729875565,0.777006208896637,0.41071420907974243,-0.05714870244264603
4,1.0,1.0,1.0,1.0,1.0,0.6895588040351868,0.8637412786483765,-0.026693644002079964,0.5680984258651733,0.7555511593818665,-0.05085809901356697,0.5206007361412048,0.7267441749572754,-0.06138990819454193,0.632351279258728,0.6049548387527466,-0.008187851868569851,0.592491865158081,0.49707967042922974,-0.02184765227138996,0.5696626305580139,0.4301401674747467,-0.03624022752046585,0.6720816493034363,0.5639386773109436,-0.011937160976231098,0.6403284668922424,0.43517130613327026,-0.02184988185763359,0.6212881207466125,0.3550509512424469,-0.034846507012844086,0.7168118357658386,0.5537247061729431,-0.021120494231581688,0.6950554251670837,0.4269775152206421,-0.037461601197719574,0.6795598864555359,0.34879282116889954,-0.052134715020656586,0.7648952603340149,0.5682294368743896,-0.033109888434410095,0.7752664089202881,0.46947789192199707,-0.04979060962796211,0.78055340051651,0.4025440812110901,-0.059364572167396545
5,1.0,1.0,1.0,1.0,1.0,0.6908817887306213,0.8666013479232788,-0.025974605232477188,0.5679715871810913,0.7546918392181396,-0.04859853908419609,0.5206247568130493,0.7281495928764343,-0.05855262652039528,0.6337025761604309,0.6018907427787781,-0.007732119411230087,0.5946097373962402,0.4931817650794983,-0.0205434150993824,0.5721220970153809,0.4260462522506714,-0.03460836037993431,0.6744584441184998,0.5619100332260132,-0.011946352198719978,0.643414318561554,0.4328281283378601,-0.02141493372619152,0.6248034238815308,0.35225164890289307,-0.03474640101194382,0.7199603319168091,0.5529577732086182,-0.021385090425610542,0.698689341545105,0.42527565360069275,-0.03757631033658981,0.6837417483329773,0.3457343578338623,-0.052798591554164886,0.7681825160980225,0.5691145658493042,-0.033504921942949295,0.7784175872802734,0.4706011116504669,-0.05065212398767471,0.7843174338340759,0.40283411741256714,-0.060685593634843826
6,1.0,1.0,1.0,1.0,1.0,0.6897823810577393,0.8769692182540894,-0.028571313247084618,0.5649349689483643,0.7681484818458557,-0.05331237614154816,0.5182217955589294,0.7378340363502502,-0.06399042159318924,0.6308200359344482,0.6103764176368713,-0.010042187757790089,0.5915824174880981,0.5005574822425842,-0.024168379604816437,0.5703188180923462,0.43213146924972534,-0.03904552385210991,0.6725268959999084,0.5701865553855896,-0.012897646054625511,0.6413200497627258,0.4403190016746521,-0.02291167341172695,0.622806966304779,0.3586101531982422,-0.03660313040018082,0.7190538644790649,0.5610352158546448,-0.02120012789964676,0.6978582739830017,0.43326282501220703,-0.037541575729846954,0.6839939951896667,0.35323718190193176,-0.05274368077516556,0.768332302570343,0.5775237083435059,-0.03243359178304672,0.7782203555107117,0.4804287552833557,-0.04959597438573837,0.7853295207023621,0.4138815999031067,-0.05939100310206413
7,1.0,1.0,1.0,1.0,1.0,0.6863681077957153,0.8729187846183777,-0.026468807831406593,0.5631891489028931,0.763850748538971,-0.05062560737133026,0.5151903629302979,0.7403718829154968,-0.06166644021868706,0.6312190294265747,0.6095486879348755,-0.009783369489014149,0.5912922620773315,0.5008400082588196,-0.023653313517570496,0.5687119364738464,0.4327782392501831,-0.03812915459275246,0.6724294424057007,0.5700129270553589,-0.01393001340329647,0.6419000625610352,0.43870270252227783,-0.023975389078259468,0.6233891844749451,0.3569975793361664,-0.03731424733996391,0.718410074710846,0.5617740154266357,-0.023281700909137726,0.699033260345459,0.43185415863990784,-0.040066540241241455,0.6854104995727539,0.35000520944595337,-0.05561225861310959,0.7666991949081421,0.5789228081703186,-0.03533012047410011,0.7796211242675781,0.4808536171913147,-0.05323372036218643,0.7880678176879883,0.41273564100265503,-0.06349511444568634
8,1.0,1.0,1.0,1.0,1.0,0.6856158971786499,0.850122332572937,-0.024136889725923538,0.5583774447441101,0.7366454005241394,-0.04514940455555916,0.5104473829269409,0.7190735340118408,-0.054872963577508926,0.6296600103378296,0.5923884510993958,-0.009463587775826454,0.5900246500968933,0.477976530790329,-0.02242271602153778,0.5685484409332275,0.40728163719177246,-0.035883110016584396,0.6714526414871216,0.5501609444618225,-0.014306040480732918,0.6410078406333923,0.4142534136772156,-0.024644143879413605,0.6227734684944153,0.32975733280181885,-0.038884829729795456,0.7190473079681396,0.5413860082626343,-0.023724263533949852,0.7017449736595154,0.4043368101119995,-0.042106594890356064,0.6892514228820801,0.3203691244125366,-0.059929367154836655,0.7693215608596802,0.5595859885215759,-0.03518085181713104,0.7865889072418213,0.45444196462631226,-0.055723536759614944,0.7974035739898682,0.38361015915870667,-0.06774160265922546
9,1.0,1.0,1.0,1.0,1.0,0.6857038736343384,0.8444183468818665,-0.026175852864980698,0.5583908557891846,0.7306386232376099,-0.04772837087512016,0.5100224614143372,0.7108285427093506,-0.05754474177956581,0.6302049160003662,0.577881932258606,-0.009955748915672302,0.5902092456817627,0.463111937046051,-0.023273173719644547,0.5677183270454407,0.3907662034034729,-0.0372118316590786,0.672215461730957,0.534939169883728,-0.014317497611045837,0.6411168575286865,0.39948132634162903,-0.025035804137587547,0.622320294380188,0.31326889991760254,-0.04005788639187813,0.7196417450904846,0.5250719785690308,-0.023575343191623688,0.7026025056838989,0.38834020495414734,-0.04310692101716995,0.6904782056808472,0.3012823462486267,-0.06279599666595459,0.7699171304702759,0.5434303283691406,-0.03503009304404259,0.7895589470863342,0.44267040491104126,-0.05748642235994339,0.8015148639678955,0.3732048273086548,-0.07154567539691925
10,1.0,1.0,1.0,1.0,1.0,0.682834804058075,0.847123384475708,-0.029168207198381424,0.5542075037956238,0.736422598361969,-0.054102055728435516,0.505213737487793,0.7126692533493042,-0.06521573662757874,0.6262834072113037,0.5786556005477905,-0.013044735416769981,0.5854503512382507,0.4660222828388214,-0.027118492871522903,0.5637988448143005,0.3945581316947937,-0.04121815040707588,0.669831395149231,0.5362106561660767,-0.015812085941433907,0.639915943145752,0.4015865921974182,-0.02635256201028824,0.6214463710784912,0.3174193501472473,-0.04033927246928215,0.717589259147644,0.5272125005722046,-0.023844627663493156,0.7014147043228149,0.3935813009738922,-0.043062470853328705,0.689926028251648,0.3067384362220764,-0.06170932576060295,0.7666006684303284,0.5456150770187378,-0.03439706191420555,0.784208357334137,0.4459717273712158,-0.0564524307847023,0.797290027141571,0.3772614598274231,-0.06989588588476181
11,1.0,1.0,1.0,1.0,1.0,0.6782952547073364,0.8350449800491333,-0.026697615161538124,0.550470232963562,0.7234990000724792,-0.049867063760757446,0.5005107522010803,0.70481276512146,-0.06077326834201813,0.6249814629554749,0.5687764286994934,-0.011300924234092236,0.5838795304298401,0.45588719844818115,-0.02487042360007763,0.5618948340415955,0.3848417401313782,-0.03898150473833084,0.6678043603897095,0.5257426500320435,-0.015606720000505447,0.637665867805481,0.38978564739227295,-0.02638055942952633,0.6195275187492371,0.30484262108802795,-0.04160467907786369,0.7153263092041016,0.5175622701644897,-0.02477411739528179,0.7026329636573792,0.38068073987960815,-0.044806770980358124,0.6927817463874817,0.2932150959968567,-0.06512271612882614,0.7642595171928406,0.5384331941604614,-0.03606385365128517,0.7871373295783997,0.44057950377464294,-0.05923394486308098,0.8009694218635559,0.3721645474433899,-0.07361683249473572
12,1.0,1.0,1.0,1.0,1.0,0.6770633459091187,0.8233771324157715,-0.025651758536696434,0.5472107529640198,0.7082943320274353,-0.04818020015954971,0.49724653363227844,0.6887630224227905,-0.058889977633953094,0.6247198581695557,0.5564038157463074,-0.010247121565043926,0.5849772095680237,0.4422444701194763,-0.02349790558218956,0.5631617903709412,0.3720267713069916,-0.03749581798911095,0.6684060096740723,0.5137469172477722,-0.015057816170156002,0.639366626739502,0.3779561519622803,-0.026073245331645012,0.6221659779548645,0.29291844367980957,-0.04142959415912628,0.7167796492576599,0.5062370896339417,-0.024649744853377342,0.7060094475746155,0.3678116202354431,-0.04518313705921173,0.6977787613868713,0.2790038585662842,-0.06564448773860931,0.7665364742279053,0.5281304121017456,-0.03622131049633026,0.791153609752655,0.4290717542171478,-0.060038380324840546,0.8058765530586243,0.35934972763061523,-0.07474537193775177
13,1.0,1.0,1.0,1.0,1.0,0.6757842302322388,0.8248233199119568,-0.025210637599229813,0.5458868741989136,0.7016159892082214,-0.04584752768278122,0.4956514537334442,0.6798437833786011,-0.05561564117670059,0.6243230104446411,0.5509827136993408,-0.00845983438193798,0.5849728584289551,0.4369404911994934,-0.02076707035303116,0.5629333257675171,0.36671364307403564,-0.034374166280031204,0.6683605909347534,0.5085107684135437,-0.013598652556538582,0.6399263143539429,0.3721333146095276,-0.023741120472550392,0.622115969657898,0.28627023100852966,-0.03907325863838196,0.7164602875709534,0.501214861869812,-0.023570997640490532,0.7056771516799927,0.36273035407066345,-0.043782807886600494,0.6972101926803589,0.27336472272872925,-0.06448258459568024,0.7654300928115845,0.5239346027374268,-0.03550335392355919,0.7901604771614075,0.4240073561668396,-0.059292517602443695,0.8054459691047668,0.35367196798324585,-0.0742444321513176
14,1.0,1.0,1.0,1.0,1.0,0.6712870001792908,0.8260594010353088,-0.022596808150410652,0.5398653745651245,0.6928916573524475,-0.03865538910031319,0.4908871650695801,0.6725875735282898,-0.04656882956624031,0.6210474371910095,0.552651047706604,-0.002302032196894288,0.5813104510307312,0.44252505898475647,-0.012618145905435085,0.5602776408195496,0.37456849217414856,-0.02474905736744404,0.6654343605041504,0.5107142329216003,-0.007837076671421528,0.638134777545929,0.37748128175735474,-0.016085954383015633,0.6207110285758972,0.29328665137290955,-0.0298707727342844,0.7136497497558594,0.5022109150886536,-0.01841685362160206,0.7023250460624695,0.36605900526046753,-0.03663468360900879,0.6932336688041687,0.2782469689846039,-0.05612150579690933,0.7623012065887451,0.5226121544837952,-0.030971910804510117,0.7851518392562866,0.42396780848503113,-0.05270834267139435,0.8004830479621887,0.354511022567749,-0.06695272028446198
15,1.0,1.0,1.0,1.0,1.0,0.6678265333175659,0.8147028684616089,-0.016865696758031845,0.5425163507461548,0.6785509586334229,-0.026600588113069534,0.49567747116088867,0.6586093902587891,-0.03231559321284294,0.6268340945243835,0.5444333553314209,0.008119192905724049,0.5903206467628479,0.4382660686969757,0.0006876895786263049,0.570321798324585,0.3749493956565857,-0.009890717454254627,0.6695204973220825,0.504239022731781,0.0009274649200960994,0.644217312335968,0.3745180070400238,-0.004779234062880278,0.6278948187828064,0.2930735647678375,-0.016996603459119797,0.715903103351593,0.4971921145915985,-0.01132254209369421,0.7079201936721802,0.36379894614219666,-0.027609461918473244,0.6996298432350159,0.2798577845096588,-0.045419324189424515,0.7625937461853027,0.5195013880729675,-0.02529350109398365,0.7886389493942261,0.42134779691696167,-0.045417558401823044,0.8032248616218567,0.35030925273895264,-0.0590071901679039
16,1.0,1.0,1.0,1.0,1.0,0.6644517183303833,0.8167237043380737,-0.016434885561466217,0.5434226989746094,0.6759788990020752,-0.026922324672341347,0.4967708885669708,0.6549616456031799,-0.03291184827685356,0.6281736493110657,0.5432427525520325,0.009013012982904911,0.5936191082000732,0.43724432587623596,0.0026992398779839277,0.5751204490661621,0.37627339363098145,-0.007412790786474943,0.6711757183074951,0.5055227279663086,0.001377980108372867,0.6478552222251892,0.37497398257255554,-0.003288156120106578,0.6326065063476562,0.29474303126335144,-0.015025411732494831,0.7171692848205566,0.5004515051841736,-0.011309272609651089,0.7099897861480713,0.3663919270038605,-0.02604432962834835,0.7022246718406677,0.2817085385322571,-0.04291190207004547,0.7625669240951538,0.5238699913024902,-0.025774555280804634,0.7874690294265747,0.4240860939025879,-0.04406626150012016,0.8025659322738647,0.352782666683197,-0.056558139622211456
17,1.0,1.0,1.0,1.0,1.0,0.6636534929275513,0.8193240761756897,-0.014294078573584557,0.545143723487854,0.6748743653297424,-0.02259981445968151,0.49983325600624084,0.6526876091957092,-0.027889015153050423,0.6297940015792847,0.5418151617050171,0.012004847638309002,0.5948668718338013,0.43722039461135864,0.007461843080818653,0.5764590501785278,0.37661105394363403,-0.001476612756960094,0.6724799275398254,0.5045461654663086,0.0030580228194594383,0.6502611041069031,0.3735383450984955,-0.0002517657703720033,0.6352261900901794,0.2938723564147949,-0.011186916381120682,0.7180984616279602,0.5005910396575928,-0.010925734415650368,0.7120762467384338,0.3644009828567505,-0.02504567988216877,0.7042112350463867,0.2785766124725342,-0.04209131374955177,0.7627063393592834,0.5255127549171448,-0.026479994878172874,0.7881707549095154,0.42207685112953186,-0.04456249624490738,0.8033738136291504,0.3495796322822571,-0.05726085975766182
18,1.0,1.0,1.0,1.0,1.0,0.6586325168609619,0.8057115077972412,-0.012305065058171749,0.5545514225959778,0.6543663740158081,-0.02159395068883896,0.5115153193473816,0.6273162364959717,-0.02818218804895878,0.6410791277885437,0.5296998023986816,0.010994997806847095,0.6089862585067749,0.42475372552871704,0.003041808493435383,0.5916980504989624,0.3606562316417694,-0.008404633030295372,0.6826761364936829,0.49405062198638916,0.0009414717205800116,0.6641926169395447,0.35811859369277954,-0.004646388813853264,0.651572048664093,0.2762870192527771,-0.01660020463168621,0.7257721424102783,0.4933793544769287,-0.013800295069813728,0.7255364656448364,0.35175246000289917,-0.02837710827589035,0.7213512659072876,0.26597753167152405,-0.04425535351037979,0.7668613791465759,0.524547278881073,-0.03005818836390972,0.7956665754318237,0.422513484954834,-0.04782823100686073,0.8111053109169006,0.34989601373672485,-0.05921931937336922
19,1.0,1.0,1.0,1.0,1.0,0.6553510427474976,0.7911309599876404,-0.010408803820610046,0.5573719143867493,0.6337888240814209,-0.019495753571391106,0.5178683996200562,0.6052196025848389,-0.02633899450302124,0.6475388407707214,0.5124914050102234,0.008114274591207504,0.6182584762573242,0.40478280186653137,0.0009903527097776532,0.6025112867355347,0.3394765853881836,-0.009683184325695038,0.6883511543273926,0.483408659696579,-0.003498896025121212,0.6738517880439758,0.3413804769515991,-0.009568605571985245,0.662865400314331,0.2562086284160614,-0.021996930241584778,0.7301245927810669,0.4897838234901428,-0.019211295992136,0.7326281070709229,0.34305858612060547,-0.03407003730535507,0.7290436029434204,0.25488707423210144,-0.051343489438295364,0.7691749930381775,0.5271822810173035,-0.03603228181600571,0.8000419735908508,0.4262235760688782,-0.05435146391391754,0.8175586462020874,0.35327544808387756,-0.0669010654091835
20,1.0,1.0,1.0,1.0,1.0,0.6530311107635498,0.7895230054855347,-0.01229728851467371,0.5563377737998962,0.6238767504692078,-0.02278011664748192,0.5174640417098999,0.5911940336227417,-0.03002876415848732,0.6443973183631897,0.5048725008964539,0.0027225639205425978,0.6145528554916382,0.39639943838119507,-0.005684330593794584,0.6002259254455566,0.3305646777153015,-0.016789589077234268,0.6864859461784363,0.4762488007545471,-0.008400781080126762,0.6723610758781433,0.33371978998184204,-0.01601114124059677,0.6617357730865479,0.24929296970367432,-0.029244571924209595,0.72901850938797,0.4841216802597046,-0.023395158350467682,0.7325991988182068,0.3383330702781677,-0.03988232463598251,0.7294757962226868,0.24764826893806458,-0.05849213898181915,0.7679210305213928,0.5242601633071899,-0.039355285465717316,0.7986404299736023,0.42528194189071655,-0.05889870598912239,0.8180953860282898,0.35336533188819885,-0.07182691246271133
21,1.0,1.0,1.0,1.0,1.0,0.6514062881469727,0.7862709760665894,-0.01464694645255804,0.5539107918739319,0.6111710071563721,-0.02637156844139099,0.5144081115722656,0.5770271420478821,-0.033674679696559906,0.6421633362770081,0.4956948757171631,-0.0007956020999699831,0.6142443418502808,0.38088086247444153,-0.010095369070768356,0.6014524698257446,0.3110082745552063,-0.02140217460691929,0.6859827041625977,0.46892109513282776,-0.010905411094427109,0.6717300415039062,0.32061314582824707,-0.019304128363728523,0.6627780795097351,0.23202922940254211,-0.03273095190525055,0.7305039763450623,0.478998064994812,-0.02496972493827343,0.7336133718490601,0.33023786544799805,-0.04231422394514084,0.7317051887512207,0.23623153567314148,-0.06161077320575714,0.7717731595039368,0.5208020806312561,-0.040102582424879074,0.8036186099052429,0.4213925004005432,-0.05997185409069061,0.8236591815948486,0.34969502687454224,-0.07328144460916519
22,1.0,1.0,1.0,1.0,1.0,0.6521041393280029,0.7848271727561951,-0.017058532685041428,0.5521084070205688,0.6027589440345764,-0.029143283143639565,0.5122886896133423,0.5678375363349915,-0.03616078570485115,0.6348845362663269,0.4899582266807556,-0.006547390017658472,0.611015796661377,0.3663414716720581,-0.017575349658727646,0.6005238890647888,0.2896369695663452,-0.029479794204235077,0.6818335056304932,0.4637144207954407,-0.015837833285331726,0.6677247881889343,0.3099624812602997,-0.02574615739285946,0.6597224473953247,0.2168346643447876,-0.04006510227918625,0.7293815612792969,0.47484320402145386,-0.02894207276403904,0.7326488494873047,0.3240170478820801,-0.0481531098484993,0.7335766553878784,0.2253330647945404,-0.06881221383810043,0.7737535834312439,0.5175679922103882,-0.04309744015336037,0.8059132695198059,0.4180372953414917,-0.06495735794305801,0.828486979007721,0.34657925367355347,-0.07925062626600266
23,1.0,1.0,1.0,1.0,1.0,0.6520139575004578,0.7822776436805725,-0.01827036775648594,0.5492007732391357,0.6026135087013245,-0.03385491669178009,0.5084449052810669,0.5650978088378906,-0.042685944586992264,0.6306246519088745,0.48838260769844055,-0.012433994561433792,0.6067304611206055,0.35954105854034424,-0.02611091546714306,0.5964811444282532,0.2792392671108246,-0.03898654878139496,0.6794270873069763,0.46367841958999634,-0.02219238504767418,0.664208173751831,0.30610135197639465,-0.03469455614686012,0.6550650000572205,0.21045124530792236,-0.05023781210184097,0.728865921497345,0.4760993719100952,-0.03553095459938049,0.7330994606018066,0.3204212486743927,-0.057088375091552734,0.7350495457649231,0.21745046973228455,-0.07848963141441345,0.7749502658843994,0.520412027835846,-0.04978401958942413,0.8077635169029236,0.4168452024459839,-0.07357436418533325,0.8313255310058594,0.3439032733440399,-0.087990902364254
24,1.0,1.0,1.0,1.0,1.0,0.6541270613670349,0.7833793759346008,-0.021137919276952744,0.5437449812889099,0.6090003252029419,-0.039927124977111816,0.5019645094871521,0.5684033632278442,-0.050112880766391754,0.6271078586578369,0.49218615889549255,-0.019061371684074402,0.6018280386924744,0.3594375252723694,-0.035148900002241135,0.5913271307945251,0.2761855125427246,-0.04885952174663544,0.6781477332115173,0.465198814868927,-0.028098490089178085,0.6616923809051514,0.30401837825775146,-0.04332100972533226,0.652202308177948,0.20307442545890808,-0.060439858585596085,0.7292612791061401,0.47660690546035767,-0.040621571242809296,0.7353502511978149,0.32113999128341675,-0.0652577206492424,0.7388174533843994,0.21419307589530945,-0.08886624872684479,0.7770317792892456,0.5194379687309265,-0.054001130163669586,0.8117457628250122,0.4155382215976715,-0.08100630342960358,0.8364595174789429,0.342820942401886,-0.09702768176794052
25,1.0,1.0,1.0,1.0,1.0,0.6534630656242371,0.7852208614349365,-0.02386344224214554,0.5367113351821899,0.6205469965934753,-0.047654226422309875,0.4904307723045349,0.5851249694824219,-0.06052549555897713,0.6249112486839294,0.4936467111110687,-0.024681396782398224,0.5949894189834595,0.35962975025177,-0.043546903878450394,0.5795748233795166,0.274708092212677,-0.05968880653381348,0.6776950359344482,0.46208351850509644,-0.03334502875804901,0.6602838635444641,0.3014300465583801,-0.050479456782341,0.6488771438598633,0.19965770840644836,-0.06942438334226608,0.7301324605941772,0.4718242883682251,-0.04540116339921951,0.7381274700164795,0.31402069330215454,-0.07215671986341476,0.7413814067840576,0.20747318863868713,-0.09746263921260834,0.7789557576179504,0.5154250264167786,-0.05836455151438713,0.8184980154037476,0.41386476159095764,-0.08828920125961304,0.8449157476425171,0.34254294633865356,-0.10564803332090378
26,1.0,1.0,1.0,1.0,1.0,0.6522905826568604,0.7953616380691528,-0.028130408376455307,0.5288228988647461,0.6368188261985779,-0.05859621614217758,0.4777757227420807,0.5988872051239014,-0.07454939931631088,0.6190226078033447,0.5054929256439209,-0.03023342788219452,0.5847383141517639,0.37188345193862915,-0.051946330815553665,0.5670894980430603,0.2864406704902649,-0.07010023295879364,0.6727723479270935,0.46920889616012573,-0.03798134624958038,0.6541415452957153,0.30857425928115845,-0.05793808773159981,0.6420014500617981,0.20563477277755737,-0.07894434779882431,0.7266086339950562,0.4764612913131714,-0.04928373917937279,0.7346618175506592,0.3141172528266907,-0.07952596992254257,0.7385566830635071,0.20605671405792236,-0.10590089112520218,0.7771309018135071,0.5185646414756775,-0.061654794961214066,0.8190498948097229,0.4136144518852234,-0.09511102735996246,0.8469853401184082,0.3421171307563782,-0.113314189016819
27,1.0,1.0,1.0,1.0,1.0,0.6468420028686523,0.8050123453140259,-0.027456805109977722,0.5176231861114502,0.6539133787155151,-0.055429261177778244,0.4672499895095825,0.6198683381080627,-0.07031090557575226,0.6095640063285828,0.5134952068328857,-0.027130529284477234,0.5730727910995483,0.38156911730766296,-0.04726305231451988,0.5543735027313232,0.29595014452934265,-0.06452705711126328,0.6636520028114319,0.4755714237689972,-0.035099029541015625,0.6422473788261414,0.3128948211669922,-0.053289543837308884,0.6297204494476318,0.20921355485916138,-0.07314157485961914,0.718025803565979,0.48239588737487793,-0.04685447737574577,0.7237955331802368,0.31941255927085876,-0.07626605033874512,0.7282504439353943,0.21043840050697327,-0.10237514972686768,0.770022988319397,0.5238764882087708,-0.05974544584751129,0.8088759183883667,0.41494888067245483,-0.09311454743146896,0.8365182280540466,0.3419573903083801,-0.11133759468793869
28,1.0,1.0,1.0,1.0,1.0,0.639007031917572,0.811468243598938,-0.028793998062610626,0.5047752261161804,0.6793705821037292,-0.05872988700866699,0.45358073711395264,0.6470349431037903,-0.07411685585975647,0.5915893912315369,0.5283843874931335,-0.028874648734927177,0.5499793291091919,0.3993881940841675,-0.049787938594818115,0.5284577012062073,0.31505846977233887,-0.06725271791219711,0.6447950005531311,0.48381364345550537,-0.036079082638025284,0.6173698306083679,0.32026374340057373,-0.0541062131524086,0.6034113168716431,0.21909689903259277,-0.07300763577222824,0.7002251744270325,0.4837338328361511,-0.047306597232818604,0.6998085975646973,0.32181254029273987,-0.07535085827112198,0.7025116086006165,0.21375226974487305,-0.09968602657318115,0.7548222541809082,0.5172184705734253,-0.05999203771352768,0.7864521145820618,0.40374404191970825,-0.09009811282157898,0.8106942772865295,0.32866328954696655,-0.1060110405087471
29,1.0,1.0,1.0,1.0,1.0,0.6316782236099243,0.8198422789573669,-0.030985021963715553,0.49329569935798645,0.7009423971176147,-0.06203839182853699,0.4403119683265686,0.6766138076782227,-0.0776248499751091,0.5726648569107056,0.5424101948738098,-0.026757871732115746,0.5266028046607971,0.4219554364681244,-0.047953229397535324,0.5017410516738892,0.34126541018486023,-0.06649322062730789,0.6234744191169739,0.4919723868370056,-0.032618988305330276,0.5912895798683167,0.33713433146476746,-0.05069867894053459,0.5736371278762817,0.2406311333179474,-0.06998226791620255,0.6783329248428345,0.48536255955696106,-0.04296862706542015,0.6705368757247925,0.3298744559288025,-0.06974299252033234,0.6682074069976807,0.22635585069656372,-0.09272363781929016,0.7338212728500366,0.5124457478523254,-0.05532379448413849,0.7587378025054932,0.39936983585357666,-0.08317801356315613,0.7783702611923218,0.3222874402999878,-0.09778043627738953
30,1.0,1.0,1.0,1.0,1.0,0.6204378008842468,0.8361591100692749,-0.031382329761981964,0.47600576281547546,0.7301207780838013,-0.06162300705909729,0.42180854082107544,0.7202425003051758,-0.07663743197917938,0.5472097992897034,0.5627387762069702,-0.02449619024991989,0.4935208559036255,0.45158275961875916,-0.0455075278878212,0.46333789825439453,0.3762030005455017,-0.06457822769880295,0.5934728980064392,0.5059558153152466,-0.029702018946409225,0.5528307557106018,0.363511860370636,-0.04768909141421318,0.5287465453147888,0.2733372449874878,-0.06683939695358276,0.6471965909004211,0.49106720089912415,-0.03959308937191963,0.6287721395492554,0.3410685062408447,-0.06496230512857437,0.6189300417900085,0.2426362931728363,-0.08608949184417725,0.7035372257232666,0.5071772336959839,-0.0518953874707222,0.7186403274536133,0.38871434330940247,-0.0771183893084526,0.7305974960327148,0.30921417474746704,-0.08988139778375626
