,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
320,0.0,1.0,1.0,1.0,0.0,0.5857468843460083,0.9505525827407837,-0.022251054644584656,0.44974857568740845,0.8012405037879944,-0.042465198785066605,0.45620018243789673,0.6796954274177551,-0.054997578263282776,0.44836530089378357,0.7071292400360107,0.0019389275694265962,0.3634852170944214,0.6027680039405823,-0.014585642144083977,0.31575414538383484,0.5363684296607971,-0.03137844800949097,0.4788796901702881,0.642140805721283,-0.014250405132770538,0.3855747878551483,0.5130516290664673,-0.03562656417489052,0.32310575246810913,0.44275233149528503,-0.058947332203388214,0.5226505994796753,0.6043447852134705,-0.03616761043667793,0.43539726734161377,0.4577893018722534,-0.07483897358179092,0.36751842498779297,0.404401570558548,-0.1083318367600441,0.5777556896209717,0.5919500589370728,-0.059327565133571625,0.49688661098480225,0.5185079574584961,-0.099896639585495,0.48127809166908264,0.5920429229736328,-0.1129855066537857
321,0.0,1.0,1.0,1.0,0.0,0.6108464002609253,0.9651055932044983,-0.023255040869116783,0.47459638118743896,0.8082324862480164,-0.045017778873443604,0.4873170554637909,0.6861120462417603,-0.058339789509773254,0.4755708575248718,0.7230709791183472,0.003803995670750737,0.39245688915252686,0.6192978024482727,-0.012050101533532143,0.34648072719573975,0.5524671673774719,-0.029332052916288376,0.5065221786499023,0.6576136946678162,-0.011989904567599297,0.41584405303001404,0.5289372801780701,-0.031954992562532425,0.3558533787727356,0.46014443039894104,-0.055831365287303925,0.5499265193939209,0.6200921535491943,-0.03366272523999214,0.46371129155158997,0.4725530445575714,-0.0708717554807663,0.39752233028411865,0.41978204250335693,-0.10489813983440399,0.6046161651611328,0.6085615158081055,-0.05683426931500435,0.5291322469711304,0.5338224172592163,-0.09651638567447662,0.5164084434509277,0.6059433221817017,-0.11002819985151291
322,0.0,1.0,1.0,1.0,0.0,0.6287585496902466,0.9839404225349426,-0.024820124730467796,0.49727755784988403,0.8185425996780396,-0.04842090979218483,0.5167134404182434,0.6973549723625183,-0.0627862811088562,0.5012953877449036,0.739418625831604,0.000257106963545084,0.4226022958755493,0.6260677576065063,-0.017198340967297554,0.38073059916496277,0.5529851317405701,-0.03564825654029846,0.5341188907623291,0.6761320233345032,-0.014554904773831367,0.4505085349082947,0.5377589464187622,-0.03429010137915611,0.3960583806037903,0.46501216292381287,-0.05814531818032265,0.5782831907272339,0.6423339247703552,-0.035054851323366165,0.4957232177257538,0.4927983283996582,-0.07164490967988968,0.4319298565387726,0.4393173158168793,-0.10412135720252991,0.6330254673957825,0.6352007985115051,-0.057277288287878036,0.5585440397262573,0.5555256009101868,-0.09626208245754242,0.5463919043540955,0.6251715421676636,-0.10854320973157883
323,0.0,1.0,1.0,1.0,0.0,0.6504901647567749,1.0205295085906982,-0.022611159831285477,0.5175294876098633,0.8257693648338318,-0.04067913815379143,0.545650064945221,0.7121453881263733,-0.05286850035190582,0.527195930480957,0.7506814002990723,0.005223359912633896,0.45457616448402405,0.6252371072769165,-0.009722345508635044,0.41515499353408813,0.5421726107597351,-0.027231162413954735,0.5627687573432922,0.6902045607566833,-0.010343052446842194,0.48591846227645874,0.5357767343521118,-0.026406986638903618,0.4327032268047333,0.45223546028137207,-0.04988233000040054,0.6100044250488281,0.6621090173721313,-0.03137264773249626,0.5328598022460938,0.49570173025131226,-0.06497280299663544,0.468384325504303,0.43462100625038147,-0.09863318502902985,0.6657831072807312,0.6635879278182983,-0.05406942218542099,0.596583366394043,0.5745241045951843,-0.09284617006778717,0.5793096423149109,0.6350314021110535,-0.10769936442375183
324,0.0,1.0,1.0,1.0,0.0,0.6638367176055908,1.0483338832855225,-0.023510852828621864,0.5440569519996643,0.8303936123847961,-0.04171369597315788,0.5758886933326721,0.7183554172515869,-0.05402044951915741,0.5492642521858215,0.7479982972145081,0.002392417751252651,0.4840847849845886,0.6065769195556641,-0.013651047833263874,0.4497489333152771,0.5140668153762817,-0.03164799138903618,0.5873642563819885,0.6928704977035522,-0.01310083270072937,0.518507182598114,0.5256903767585754,-0.030029693618416786,0.4713558554649353,0.4321615993976593,-0.05283024162054062,0.6365136504173279,0.6712549924850464,-0.03413234278559685,0.5658979415893555,0.49125760793685913,-0.06814967095851898,0.5069928169250488,0.41871896386146545,-0.09929908812046051,0.6956609487533569,0.6819530725479126,-0.05701952055096626,0.6282309293746948,0.5724012851715088,-0.09511712938547134,0.6104620099067688,0.6335917711257935,-0.10701661556959152
325,0.0,1.0,1.0,1.0,0.0,0.6756668090820312,1.0252505540847778,-0.02608324959874153,0.5734882950782776,0.8295282125473022,-0.05003707855939865,0.6067275404930115,0.7196624279022217,-0.06407030671834946,0.5683837532997131,0.7192163467407227,0.0007895742892287672,0.5105326175689697,0.579735279083252,-0.016212524846196175,0.48132938146591187,0.49215999245643616,-0.035618800669908524,0.6070283055305481,0.6671847105026245,-0.014405008405447006,0.5455701351165771,0.504402756690979,-0.032811108976602554,0.5043015480041504,0.4102590084075928,-0.05705142766237259,0.6566599011421204,0.6547058820724487,-0.0356048159301281,0.5994905829429626,0.47957324981689453,-0.0713944137096405,0.5516178607940674,0.4065815210342407,-0.10273730754852295,0.7179678082466125,0.6777456998825073,-0.05874212458729744,0.6571080684661865,0.5707116723060608,-0.09863358736038208,0.6392178535461426,0.637709379196167,-0.11035240441560745
326,0.0,1.0,1.0,1.0,0.0,0.6870703101158142,1.0248175859451294,-0.018079601228237152,0.5994315147399902,0.8205199241638184,-0.03078780323266983,0.6405746936798096,0.7202365398406982,-0.038782134652137756,0.5889312624931335,0.7162511944770813,0.006539555266499519,0.5243097543716431,0.5715214610099792,-0.005742418579757214,0.49516943097114563,0.4834285378456116,-0.019772786647081375,0.6301858425140381,0.6595042943954468,-0.010409500449895859,0.5669021606445312,0.49111515283584595,-0.02684132196009159,0.5270217061042786,0.3976423144340515,-0.046514227986335754,0.681820809841156,0.6476802825927734,-0.03247040510177612,0.6340521574020386,0.4776497483253479,-0.06437370926141739,0.5876151919364929,0.39797016978263855,-0.09149780869483948,0.7434495687484741,0.685295820236206,-0.055737562477588654,0.6842128038406372,0.5673415660858154,-0.08458436280488968,0.6654839515686035,0.6334310173988342,-0.08712639659643173
327,0.0,1.0,1.0,1.0,0.0,0.6990939378738403,1.0528870820999146,-0.02242424711585045,0.6123815774917603,0.8264621496200562,-0.03712839633226395,0.6533957719802856,0.7222911715507507,-0.04665854945778847,0.6090226769447327,0.7320067286491394,-0.0015944382175803185,0.5371178388595581,0.5927107334136963,-0.014919310808181763,0.4978485107421875,0.5049169659614563,-0.028376614674925804,0.654588520526886,0.6759843826293945,-0.016977781429886818,0.5927643179893494,0.49412187933921814,-0.0346345491707325,0.5532093048095703,0.38694995641708374,-0.05584846809506416,0.7073464393615723,0.6687376499176025,-0.03751697018742561,0.664980411529541,0.48522132635116577,-0.07218222320079803,0.6202356815338135,0.39328253269195557,-0.10480576753616333,0.7657914757728577,0.7048558592796326,-0.05919233709573746,0.7104197144508362,0.5840078592300415,-0.09415411949157715,0.6869932413101196,0.6465281248092651,-0.10391933470964432
328,0.0,1.0,1.0,1.0,0.0,0.7155589461326599,1.0735167264938354,-0.023154376074671745,0.6303504705429077,0.8323657512664795,-0.034260451793670654,0.6725569367408752,0.7352719902992249,-0.04159591346979141,0.6217919588088989,0.7369292378425598,0.0006992963026277721,0.5498475432395935,0.6016393899917603,-0.01156440656632185,0.5093851089477539,0.5143821239471436,-0.02443188615143299,0.6704854369163513,0.6825018525123596,-0.013355963863432407,0.6137668490409851,0.4983766973018646,-0.027777185663580894,0.577812671661377,0.38923579454421997,-0.046324506402015686,0.7244092226028442,0.6759675741195679,-0.03308512270450592,0.6887953281402588,0.4931904077529907,-0.06531547009944916,0.6481935381889343,0.3980836272239685,-0.09678415209054947,0.7810878157615662,0.7097399830818176,-0.054257169365882874,0.7295817732810974,0.6002745628356934,-0.08991573005914688,0.7055204510688782,0.6631027460098267,-0.10042759776115417
329,0.0,1.0,1.0,1.0,0.0,0.729414701461792,1.0797966718673706,-0.025129565969109535,0.6492390632629395,0.8387612104415894,-0.03953064605593681,0.6940223574638367,0.7437193393707275,-0.04821622371673584,0.6383862495422363,0.7384807467460632,-0.0027071170043200254,0.5683120489120483,0.6064233183860779,-0.015647072345018387,0.5283756256103516,0.5201907753944397,-0.029233330860733986,0.6883334517478943,0.6834027767181396,-0.016028331592679024,0.6366488337516785,0.49983906745910645,-0.02864200435578823,0.6048122644424438,0.39270704984664917,-0.04624166712164879,0.7433143258094788,0.6804714798927307,-0.03519169241189957,0.7130536437034607,0.4976224899291992,-0.06569235771894455,0.678564727306366,0.39995014667510986,-0.095765620470047,0.8010841608047485,0.7189351916313171,-0.05605664104223251,0.7562568187713623,0.6074866056442261,-0.09071555733680725,0.7315813302993774,0.6672280430793762,-0.10067663341760635
330,0.0,1.0,1.0,1.0,0.0,0.7408635020256042,1.0746181011199951,-0.02605646848678589,0.6804964542388916,0.8278305530548096,-0.04297967255115509,0.7334026098251343,0.7390995621681213,-0.053107988089323044,0.6620293855667114,0.7342448234558105,-0.006445108447223902,0.5970708727836609,0.5990623235702515,-0.021273000165820122,0.5603845119476318,0.5124855637550354,-0.03661125525832176,0.7138653993606567,0.6829208135604858,-0.020077338442206383,0.6683885455131531,0.4953833520412445,-0.03234889358282089,0.6403306126594543,0.3856924772262573,-0.05110684037208557,0.7700728178024292,0.6867800951004028,-0.03951839357614517,0.7472095489501953,0.5024552941322327,-0.06914234906435013,0.7173693776130676,0.3986850678920746,-0.09965251386165619,0.8293718099594116,0.7316514253616333,-0.06073271483182907,0.7905476689338684,0.6202167272567749,-0.09412122517824173,0.7647569179534912,0.676037073135376,-0.10333365947008133
331,0.0,1.0,1.0,1.0,0.0,0.7560027837753296,1.0773943662643433,-0.029612477868795395,0.7069302797317505,0.8224276304244995,-0.048510316759347916,0.7681741118431091,0.7433399558067322,-0.05901749059557915,0.6880519986152649,0.7294550538063049,-0.013761810027062893,0.626287579536438,0.5843601822853088,-0.030600998550653458,0.5921209454536438,0.49298691749572754,-0.04713301360607147,0.7431336641311646,0.6837217807769775,-0.026009762659668922,0.7036250829696655,0.49515584111213684,-0.04044413939118385,0.6789690852165222,0.3852953612804413,-0.05987067520618439,0.8004565834999084,0.6929065585136414,-0.04392579197883606,0.7816473245620728,0.507744312286377,-0.07585305720567703,0.7555462121963501,0.4020422399044037,-0.10575898736715317,0.8601135015487671,0.7466468214988708,-0.06373681128025055,0.8219113349914551,0.6322857141494751,-0.09897224605083466,0.7995627522468567,0.6924527287483215,-0.10646511614322662
332,0.0,1.0,1.0,1.0,0.0,0.7621049284934998,1.0923621654510498,-0.028282349929213524,0.7297137975692749,0.8419508934020996,-0.04406702518463135,0.7913508415222168,0.7711590528488159,-0.053465407341718674,0.7057676911354065,0.7341919541358948,-0.011418674141168594,0.6507734060287476,0.5802899599075317,-0.027183623984456062,0.620793342590332,0.4822341799736023,-0.04244120046496391,0.7640396356582642,0.6917293667793274,-0.024698399007320404,0.732191801071167,0.4965694546699524,-0.03930579498410225,0.7138037085533142,0.3815572261810303,-0.058605216443538666,0.8226709365844727,0.7072855234146118,-0.043629858642816544,0.8125506639480591,0.5193445086479187,-0.07622446119785309,0.7936779260635376,0.40968406200408936,-0.10595644265413284,0.8822394013404846,0.7713421583175659,-0.06416654586791992,0.8519108295440674,0.6515064239501953,-0.09874331951141357,0.8309838175773621,0.7138361930847168,-0.10424322634935379
333,0.0,1.0,1.0,1.0,0.0,0.7702721953392029,1.1074659824371338,-0.027139650657773018,0.744277834892273,0.8666820526123047,-0.04307419806718826,0.8029512763023376,0.8006331920623779,-0.05259602889418602,0.7213773131370544,0.7453418374061584,-0.011349153704941273,0.6684296131134033,0.5897765159606934,-0.027297958731651306,0.6393547058105469,0.48974862694740295,-0.0423412062227726,0.7818231582641602,0.7057862281799316,-0.025740735232830048,0.7533612847328186,0.5092272758483887,-0.04207675904035568,0.7373380661010742,0.3914838433265686,-0.06165988743305206,0.8419914841651917,0.7263814806938171,-0.045522551983594894,0.8369919061660767,0.5437769889831543,-0.07926304638385773,0.8211041688919067,0.43492037057876587,-0.10801031440496445,0.9016306400299072,0.7975263595581055,-0.06675306707620621,0.8737948536872864,0.6806819438934326,-0.1011747345328331,0.8501092791557312,0.7432169914245605,-0.10503514111042023
334,0.0,1.0,1.0,1.0,0.0,0.7783101797103882,1.1294245719909668,-0.02632531337440014,0.7587941288948059,0.8957676887512207,-0.04419507831335068,0.8194395303726196,0.8350470066070557,-0.05442224442958832,0.7309526205062866,0.7722514271736145,-0.015279114246368408,0.6791284084320068,0.6072157621383667,-0.03321189433336258,0.6552808880805969,0.5028185844421387,-0.04783058539032936,0.7944859862327576,0.7331680655479431,-0.03056926280260086,0.7681038975715637,0.5280815362930298,-0.051907364279031754,0.7548444271087646,0.4033352732658386,-0.0715242400765419,0.8565118312835693,0.7561582326889038,-0.050816893577575684,0.856646716594696,0.5708975195884705,-0.08737006038427353,0.8448095321655273,0.4562779664993286,-0.11438339948654175,0.9158113598823547,0.8347967863082886,-0.07225604355335236,0.8881043195724487,0.7108161449432373,-0.1048203855752945,0.8637775182723999,0.7716951370239258,-0.10470126569271088
335,0.0,1.0,1.0,1.0,0.0,0.7841607928276062,1.1587761640548706,-0.02668019011616707,0.7650461792945862,0.9282209277153015,-0.04675690084695816,0.8308259844779968,0.8771466016769409,-0.05834934860467911,0.7379505038261414,0.7971513867378235,-0.019377879798412323,0.688126266002655,0.629031240940094,-0.039478056132793427,0.6646633744239807,0.5194209814071655,-0.05581923946738243,0.8031234741210938,0.7605980038642883,-0.03584376722574234,0.7810853123664856,0.5504806041717529,-0.05899364501237869,0.7711676955223083,0.4215954840183258,-0.07952464371919632,0.8648476004600525,0.7855457663536072,-0.057274363934993744,0.8672122955322266,0.6003552675247192,-0.09519942849874496,0.8588036298751831,0.4826035797595978,-0.12332691252231598,0.9241336584091187,0.8661507368087769,-0.07988408207893372,0.8947978019714355,0.7476809620857239,-0.11327526718378067,0.8699596524238586,0.8086482286453247,-0.11360454559326172
336,0.0,1.0,1.0,1.0,0.0,0.7770771384239197,1.1958212852478027,-0.02533586323261261,0.7644606232643127,0.9506312608718872,-0.041594285517930984,0.8346022367477417,0.9185525178909302,-0.05190214142203331,0.7376331686973572,0.8270706534385681,-0.016272611916065216,0.6891601085662842,0.6543900966644287,-0.034210432320833206,0.6658143401145935,0.542853832244873,-0.04934261739253998,0.8034253716468811,0.7942923903465271,-0.03254672884941101,0.784770667552948,0.582024097442627,-0.05378304794430733,0.7764549255371094,0.4493299126625061,-0.07424148917198181,0.8655064105987549,0.820198655128479,-0.053564537316560745,0.8714020252227783,0.6366782188415527,-0.08976182341575623,0.8653134703636169,0.5168225765228271,-0.11961498856544495,0.9244616031646729,0.8976002931594849,-0.0757211446762085,0.8978497982025146,0.7896720767021179,-0.10883072763681412,0.8686420917510986,0.8540915250778198,-0.11143980920314789
337,0.0,1.0,1.0,1.0,0.0,0.7642090320587158,1.2117623090744019,-0.019261932000517845,0.7474840879440308,0.9672859907150269,-0.023719077929854393,0.8112263679504395,0.9477004408836365,-0.029868049547076225,0.7104857563972473,0.8491067886352539,-0.00543111702427268,0.6629464030265808,0.6789443492889404,-0.019093282520771027,0.6400858163833618,0.5705651640892029,-0.0323115736246109,0.7741938233375549,0.8136000633239746,-0.022544506937265396,0.7544490098953247,0.6042113304138184,-0.03673440217971802,0.745075523853302,0.47030842304229736,-0.056360505521297455,0.8371149897575378,0.837180495262146,-0.044247426092624664,0.8403753042221069,0.6625679731369019,-0.07428240776062012,0.8356881141662598,0.5463978052139282,-0.10626442730426788,0.8991045355796814,0.9085023999214172,-0.06681232154369354,0.8695387840270996,0.8241031765937805,-0.09882839769124985,0.8424750566482544,0.8909984230995178,-0.10499563068151474
338,0.0,1.0,1.0,1.0,0.0,0.7234955430030823,1.2186576128005981,-0.026079211384058,0.6966702938079834,0.9760521650314331,-0.042560599744319916,0.7637254595756531,0.9306872487068176,-0.05362198129296303,0.6731535196304321,0.84540194272995,-0.015188832767307758,0.6235535740852356,0.6771467328071594,-0.032919544726610184,0.5983307361602783,0.5639345645904541,-0.048800405114889145,0.7362588047981262,0.8053247928619385,-0.0307259950786829,0.7136160135269165,0.5973544120788574,-0.04788838326931,0.7023452520370483,0.46225452423095703,-0.067926324903965,0.7959933280944824,0.8234525918960571,-0.05142933502793312,0.7948554754257202,0.6381276845932007,-0.08738420903682709,0.786030650138855,0.5211552381515503,-0.12002265453338623,0.8541204929351807,0.8878176212310791,-0.07330801337957382,0.8188077211380005,0.7989893555641174,-0.11413842439651489,0.7929493188858032,0.8784924745559692,-0.12334652245044708
